13.975,13.991666666666667,14.79375,14.525,14.016666666666667,14.135
13.2,14.566666666666666,13.925,14.29,14.253333333333334,14.135
15.075,13.583333333333334,13.9875,14.15,14.373333333333333,14.135
13.65,13.291666666666666,14.3875,14.44,14.193333333333333,14.135
14.375,14.525,14.3125,14.43,13.976666666666667,14.135
12.9,14.325,14.6375,13.72,14.243333333333334,14.135
13.575,14.741666666666667,14.0625,13.85,14.333333333333334,14.135
13.35,13.85,13.64375,13.975,13.993333333333334,14.135
12.625,13.941666666666666,13.6875,14.145,14.086666666666666,14.135
15.45,15.025,14.1125,14.0,14.0,14.135
13.9,14.616666666666667,13.84375,14.705,14.1,14.135
13.85,13.725,14.46875,14.025,14.133333333333333,14.135
14.6,14.575,13.9875,14.41,14.043333333333333,14.135
13.1,14.1,14.39375,14.375,14.493333333333334,14.135
15.475,13.733333333333333,14.20625,14.375,14.173333333333334,14.135
13.9,14.2,13.5625,14.325,13.97,14.135
14.175,14.216666666666667,14.14375,13.98,14.076666666666666,14.135
15.175,13.466666666666667,13.96875,14.355,14.043333333333333,14.135
14.475,14.45,14.1875,14.43,13.976666666666667,14.135
13.775,13.5,13.525,14.205,14.233333333333333,14.135
14.725,14.533333333333333,14.2,14.215,14.126666666666667,14.135
13.45,14.075,13.55,13.535,14.13,14.135
14.4,13.616666666666667,13.86875,13.86,14.08,14.135
14.075,14.708333333333334,13.38125,13.76,13.943333333333333,14.135
13.5,14.233333333333333,14.14375,14.49,14.193333333333333,14.135
15.1,13.8,14.38125,13.85,14.083333333333334,14.135
14.55,14.383333333333333,14.30625,14.0,14.236666666666666,14.135
12.2,13.7,13.7,14.26,14.266666666666667,14.135
13.65,14.433333333333334,13.7125,13.815,14.203333333333333,14.135
14.875,14.425,14.04375,14.215,14.273333333333333,14.135
14.275,13.058333333333334,14.14375,13.925,14.266666666666667,14.135
15.2,13.933333333333334,14.2125,14.275,14.236666666666666,14.135
14.35,13.825,14.575,13.845,13.926666666666666,14.135
15.95,13.675,13.925,14.515,13.686666666666667,14.135
13.175,13.475,14.2125,13.785,14.163333333333334,14.135
12.875,14.383333333333333,14.18125,13.84,13.983333333333333,14.135
13.45,13.766666666666667,14.475,13.75,14.106666666666667,14.135
13.425,14.491666666666667,14.01875,14.105,14.19,14.135
15.65,14.7,14.1125,13.975,14.27,14.135
13.725,14.283333333333333,13.93125,13.945,14.246666666666666,14.135
13.925,14.133333333333333,13.95,14.125,14.116666666666667,14.135
13.35,14.041666666666666,14.08125,14.16,14.34,14.135
14.275,13.908333333333333,14.11875,14.16,14.12,14.135
14.6,14.316666666666666,13.5875,13.835,14.226666666666667,14.135
13.525,14.308333333333334,13.88125,13.635,13.896666666666667,14.135
14.8,13.158333333333333,14.1375,14.3,14.166666666666666,14.135
15.35,14.25,14.09375,14.235,14.193333333333333,14.135
12.45,14.016666666666667,14.14375,13.955,14.096666666666666,14.135
13.125,15.025,14.64375,13.995,14.16,14.135
14.525,13.958333333333334,13.84375,14.35,14.176666666666666,14.135
13.575,14.333333333333334,13.90625,14.17,14.13,14.135
13.425,14.025,14.2625,14.04,14.05,14.135
14.975,14.258333333333333,13.75,14.085,13.98,14.135
13.4,14.425,14.63125,14.335,14.003333333333334,14.135
13.475,13.441666666666666,13.95625,14.55,13.993333333333334,14.135
14.9,14.108333333333333,14.2875,14.17,14.066666666666666,14.135
14.175,13.508333333333333,14.14375,14.32,14.103333333333333,14.135
14.075,14.4,14.025,14.61,14.09,14.135
15.25,13.975,14.55,14.655,14.28,14.135
13.65,14.775,14.43125,13.805,14.01,14.135
15.325,14.625,14.43125,14.435,14.106666666666667,14.135
13.925,14.033333333333333,14.04375,14.275,14.2,14.135
14.0,13.525,13.875,14.15,14.106666666666667,14.135
13.0,13.675,14.21875,13.565,14.23,14.135
14.275,14.1,14.64375,14.01,14.05,14.135
14.925,13.683333333333334,14.3625,13.855,14.136666666666667,14.135
14.95,14.358333333333333,14.35625,13.95,14.096666666666666,14.135
13.975,14.275,14.275,14.175,14.04,14.135
13.775,14.058333333333334,14.11875,13.94,14.276666666666667,14.135
15.375,13.766666666666667,14.01875,13.97,13.936666666666667,14.135
14.65,14.366666666666667,13.85625,14.345,14.146666666666667,14.135
14.025,14.058333333333334,13.90625,14.16,14.353333333333333,14.135
13.15,13.608333333333333,14.1125,14.305,14.13,14.135
13.75,14.008333333333333,14.1,14.01,14.086666666666666,14.135
13.9,14.608333333333333,13.875,14.305,14.136666666666667,14.135
13.25,13.316666666666666,14.5375,14.19,14.03,14.135
15.75,14.491666666666667,14.55625,14.315,14.07,14.135
14.35,14.2,14.13125,14.075,14.056666666666667,14.135
15.2,13.875,14.50625,14.05,14.163333333333334,14.135
14.55,14.008333333333333,14.6125,13.975,14.373333333333333,14.135
13.4,14.158333333333333,13.9375,14.03,14.22,14.135
13.9,13.958333333333334,14.38125,14.235,14.04,14.135
15.1,14.433333333333334,14.2625,14.25,14.03,14.135
13.075,13.958333333333334,13.9125,14.35,14.166666666666666,14.135
15.325,14.733333333333333,14.48125,14.24,14.123333333333333,14.135
14.35,13.708333333333334,14.28125,14.485,14.263333333333334,14.135
13.625,13.766666666666667,14.06875,13.865,14.213333333333333,14.135
13.9,14.066666666666666,14.0125,14.26,13.816666666666666,14.135
14.55,14.025,13.81875,13.94,14.226666666666667,14.135
13.675,14.716666666666667,14.3,14.32,14.06,14.135
14.175,13.816666666666666,14.36875,14.11,14.083333333333334,14.135
13.025,14.2,14.28125,13.975,14.136666666666667,14.135
15.05,13.825,13.8875,14.78,14.15,14.135
14.5,14.008333333333333,14.18125,14.605,14.456666666666667,14.135
13.75,13.775,13.8375,13.98,14.303333333333333,14.135
13.375,14.283333333333333,13.5625,14.11,14.096666666666666,14.135
12.775,14.441666666666666,13.9125,14.29,14.283333333333333,14.135
13.65,15.033333333333333,13.8,14.02,14.116666666666667,14.135
14.6,14.558333333333334,14.48125,13.86,14.093333333333334,14.135
13.325,13.783333333333333,13.9625,14.165,13.863333333333333,14.135
14.125,14.15,13.9125,14.225,14.186666666666667,14.135
13.1,13.866666666666667,14.53125,13.605,14.176666666666666,14.135
14.625,14.558333333333334,13.8375,13.86,14.19,14.135
14.6,14.375,14.25,13.825,14.22,14.135
14.65,13.85,13.51875,14.065,13.993333333333334,14.135
14.2,13.058333333333334,14.48125,14.41,14.143333333333333,14.135
14.925,14.0,14.5375,13.96,14.45,14.135
15.275,13.675,13.45,14.065,14.133333333333333,14.135
15.1,13.816666666666666,13.825,14.75,13.886666666666667,14.135
14.35,13.566666666666666,13.9375,14.775,14.073333333333334,14.135
15.225,14.766666666666667,14.5125,14.225,14.303333333333333,14.135
14.775,13.541666666666666,14.275,14.175,14.096666666666666,14.135
13.95,14.791666666666666,14.33125,14.035,14.053333333333333,14.135
13.3,14.783333333333333,14.28125,13.92,13.886666666666667,14.135
14.75,14.141666666666667,13.9625,14.19,14.206666666666667,14.135
13.525,14.058333333333334,14.54375,14.09,14.27,14.135
14.7,14.166666666666666,13.95,14.32,14.166666666666666,14.135
15.25,14.15,14.21875,14.14,14.016666666666667,14.135
14.05,13.741666666666667,13.79375,14.52,14.276666666666667,14.135
13.45,13.866666666666667,14.2125,14.24,14.616666666666667,14.135
15.45,14.608333333333333,14.53125,13.91,14.216666666666667,14.135
14.175,13.808333333333334,13.8875,13.795,14.103333333333333,14.135
15.275,13.991666666666667,14.4125,14.05,14.076666666666666,14.135
15.125,13.541666666666666,13.69375,14.065,14.133333333333333,14.135
14.125,13.825,14.075,14.435,14.17,14.135
13.25,14.333333333333334,13.9625,14.02,14.07,14.135
14.8,13.9,14.175,14.025,14.24,14.135
14.55,13.908333333333333,13.63125,14.33,14.0,14.135
14.15,14.516666666666667,14.7,14.62,13.976666666666667,14.135
13.6,13.566666666666666,14.225,13.99,13.846666666666666,14.135
12.85,13.866666666666667,13.65625,14.385,14.11,14.135
14.625,14.333333333333334,13.86875,13.975,14.173333333333334,14.135
14.675,14.216666666666667,14.1375,14.005,14.076666666666666,14.135
14.975,14.058333333333334,13.95625,14.145,14.163333333333334,14.135
14.75,14.075,14.2625,13.825,14.18,14.135
13.35,13.5,13.95,14.285,14.143333333333333,14.135
14.625,14.208333333333334,14.275,13.635,13.913333333333334,14.135
14.25,14.016666666666667,13.73125,13.74,14.15,14.135
13.8,14.191666666666666,14.1875,14.22,14.356666666666667,14.135
13.8,13.675,13.8625,14.32,14.276666666666667,14.135
14.275,14.2,13.66875,14.295,13.903333333333334,14.135
14.525,14.283333333333333,13.70625,13.83,14.27,14.135
14.325,14.608333333333333,14.3,14.365,14.183333333333334,14.135
14.05,14.575,14.025,14.095,14.25,14.135
13.9,12.975,14.40625,13.585,13.936666666666667,14.135
15.125,14.283333333333333,14.31875,14.28,14.016666666666667,14.135
13.925,13.758333333333333,14.33125,14.44,14.156666666666666,14.135
14.2,13.883333333333333,13.70625,14.495,14.21,14.135
13.95,14.241666666666667,14.34375,13.675,14.11,14.135
15.175,14.383333333333333,14.04375,14.35,14.15,14.135
13.075,13.733333333333333,14.0125,14.54,14.246666666666666,14.135
14.3,14.275,14.125,14.365,14.256666666666666,14.135
14.5,13.516666666666667,13.93125,13.935,14.013333333333334,14.135
14.975,14.541666666666666,14.86875,14.225,13.826666666666666,14.135
14.75,13.841666666666667,14.44375,14.405,14.33,14.135
14.05,14.258333333333333,14.39375,13.94,14.04,14.135
15.225,13.558333333333334,13.8375,14.365,14.03,14.135
14.55,14.9,14.3625,13.85,14.056666666666667,14.135
14.25,14.033333333333333,14.36875,13.93,14.13,14.135
14.8,14.266666666666667,14.4125,14.37,14.4,14.135
14.9,14.05,14.025,14.16,13.91,14.135
13.125,15.083333333333334,13.89375,14.32,14.213333333333333,14.135
13.425,14.075,13.95625,14.715,14.403333333333334,14.135
14.55,13.541666666666666,14.34375,14.18,14.183333333333334,14.135
13.825,14.416666666666666,14.21875,14.815,13.913333333333334,14.135
13.725,14.183333333333334,14.00625,14.565,14.326666666666666,14.135
14.375,14.958333333333334,14.11875,13.995,14.196666666666667,14.135
13.25,14.5,14.14375,13.895,13.83,14.135
14.2,14.4,13.8875,14.445,14.183333333333334,14.135
14.325,14.058333333333334,13.98125,13.79,14.286666666666667,14.135
14.85,14.183333333333334,13.60625,13.88,14.08,14.135
14.5,14.391666666666667,13.7875,13.57,14.203333333333333,14.135
13.625,14.316666666666666,14.475,14.415,14.043333333333333,14.135
14.675,14.675,14.10625,14.315,14.296666666666667,14.135
13.9,14.216666666666667,13.93125,14.165,14.44,14.135
15.875,14.008333333333333,14.20625,13.785,14.203333333333333,14.135
13.925,14.158333333333333,14.11875,14.31,14.173333333333334,14.135
14.55,13.783333333333333,14.29375,14.205,14.293333333333333,14.135
14.575,14.316666666666666,13.81875,14.065,14.146666666666667,14.135
13.425,14.283333333333333,14.33125,14.18,14.166666666666666,14.135
13.175,14.45,14.18125,14.235,13.96,14.135
14.65,13.741666666666667,14.50625,14.165,14.263333333333334,14.135
14.225,14.241666666666667,14.775,13.46,14.406666666666666,14.135
12.475,13.983333333333333,13.7,13.915,14.006666666666666,14.135
13.55,14.083333333333334,13.83125,14.315,14.25,14.135
13.225,13.325,13.91875,14.35,14.36,14.135
16.1,14.116666666666667,14.3875,13.725,14.223333333333333,14.135
14.925,13.766666666666667,14.1375,13.69,14.41,14.135
15.05,14.025,13.85,14.035,14.103333333333333,14.135
13.625,14.166666666666666,14.0125,14.36,13.96,14.135
15.025,13.966666666666667,14.19375,14.345,13.713333333333333,14.135
13.625,14.466666666666667,13.65,13.97,14.173333333333334,14.135
14.1,13.783333333333333,14.2375,14.42,14.16,14.135
13.9,14.041666666666666,14.1125,14.12,14.063333333333333,14.135
14.025,13.958333333333334,14.53125,14.28,13.983333333333333,14.135
14.75,13.925,14.4125,14.09,14.17,14.135
14.625,13.883333333333333,14.875,14.23,14.253333333333334,14.135
13.675,14.566666666666666,13.83125,13.78,14.156666666666666,14.135
13.75,13.816666666666666,14.3625,13.91,13.986666666666666,14.135
13.8,14.05,13.94375,13.8,14.253333333333334,14.135
14.175,13.841666666666667,14.60625,14.505,13.993333333333334,14.135
13.175,14.216666666666667,14.20625,14.235,13.92,14.135
14.725,15.366666666666667,13.9625,14.52,14.126666666666667,14.135
15.1,14.283333333333333,13.2125,14.09,14.106666666666667,14.135
14.275,13.658333333333333,13.8875,13.85,14.206666666666667,14.135
14.25,14.55,14.1625,14.15,13.896666666666667,14.135
14.95,14.341666666666667,14.05,13.66,14.11,14.135
14.325,13.725,13.88125,14.12,14.08,14.135
13.65,14.616666666666667,14.35625,14.305,14.166666666666666,14.135
14.5,13.916666666666666,14.425,14.115,14.136666666666667,14.135
13.225,14.166666666666666,14.0125,14.055,14.323333333333334,14.135
13.725,13.95,13.8875,14.055,14.226666666666667,14.135
14.575,13.925,13.11875,14.215,14.133333333333333,14.135
14.575,14.325,13.6375,14.63,14.263333333333334,14.135
14.425,14.108333333333333,14.1625,14.955,14.22,14.135
14.75,14.083333333333334,13.6125,14.05,14.353333333333333,14.135
14.3,14.25,14.075,14.09,14.36,14.135
14.775,14.333333333333334,14.23125,13.785,13.963333333333333,14.135
14.275,14.358333333333333,14.39375,14.35,14.223333333333333,14.135
14.2,14.333333333333334,13.84375,13.84,14.24,14.135
13.65,13.833333333333334,14.3125,14.525,14.166666666666666,14.135
13.975,14.458333333333334,14.43125,14.2,14.45,14.135
14.525,14.25,14.4375,14.2,14.216666666666667,14.135
14.525,13.975,13.925,14.505,13.93,14.135
13.55,14.391666666666667,14.3375,14.385,14.413333333333334,14.135
15.375,13.941666666666666,13.675,14.675,14.4,14.135
15.35,13.466666666666667,14.3125,14.38,14.06,14.135
13.825,14.45,14.44375,14.16,13.966666666666667,14.135
13.525,13.366666666666667,13.65,14.505,14.246666666666666,14.135
14.85,14.433333333333334,13.7625,14.04,14.12,14.135
16.1,14.433333333333334,14.325,14.115,13.793333333333333,14.135
14.5,13.408333333333333,14.475,14.04,14.186666666666667,14.135
13.3,14.033333333333333,14.03125,14.005,14.07,14.135
13.475,13.708333333333334,14.00625,13.83,14.04,14.135
13.625,13.475,14.2,14.225,13.916666666666666,14.135
13.475,13.966666666666667,13.60625,13.97,14.24,14.135
14.475,13.166666666666666,14.0125,14.05,14.39,14.135
15.15,14.5,14.35625,13.935,14.006666666666666,14.135
14.925,14.175,13.90625,13.98,14.056666666666667,14.135
15.05,14.125,13.83125,14.51,14.12,14.135
13.05,13.016666666666667,13.95625,14.06,14.076666666666666,14.135
12.6,14.783333333333333,13.8375,13.71,14.02,14.135
13.475,14.516666666666667,13.60625,14.435,14.233333333333333,14.135
13.75,14.475,13.73125,13.925,14.146666666666667,14.135
12.15,14.033333333333333,14.16875,13.805,14.323333333333334,14.135
13.5,14.4,13.5,13.875,13.993333333333334,14.135
13.475,14.041666666666666,13.60625,14.355,14.24,14.135
14.925,14.3,14.2125,13.96,14.046666666666667,14.135
14.45,14.475,14.2125,14.04,13.946666666666667,14.135
13.3,14.55,14.30625,14.645,13.926666666666666,14.135
15.975,14.425,14.30625,13.795,14.233333333333333,14.135
15.0,14.4,14.51875,14.16,14.38,14.135
15.55,14.45,14.35,14.295,14.486666666666666,14.135
14.65,13.9,14.35,13.645,14.14,14.135
15.05,13.858333333333333,14.71875,13.995,14.106666666666667,14.135
14.7,13.566666666666666,14.2125,14.535,14.12,14.135
14.45,13.783333333333333,13.55,14.31,14.2,14.135
15.8,14.283333333333333,13.95,14.21,14.176666666666666,14.135
14.3,14.183333333333334,14.0125,13.645,14.343333333333334,14.135
14.45,14.458333333333334,13.6875,14.185,14.09,14.135
13.2,14.4,13.75625,13.98,14.03,14.135
13.55,14.558333333333334,14.78125,14.28,14.086666666666666,14.135
14.225,13.491666666666667,13.8875,14.165,14.326666666666666,14.135
14.35,14.325,13.86875,14.125,14.093333333333334,14.135
13.675,14.308333333333334,13.825,13.8,14.136666666666667,14.135
13.9,13.966666666666667,14.08125,13.99,14.23,14.135
12.2,14.841666666666667,14.29375,14.08,14.143333333333333,14.135
13.05,14.133333333333333,14.19375,13.645,14.04,14.135
13.15,13.475,13.96875,14.275,14.233333333333333,14.135
13.65,14.316666666666666,14.19375,13.91,14.253333333333334,14.135
13.775,14.241666666666667,14.475,14.11,14.106666666666667,14.135
13.125,13.808333333333334,14.26875,13.86,14.366666666666667,14.135
14.125,14.158333333333333,14.28125,13.98,13.936666666666667,14.135
13.15,14.55,14.14375,14.255,13.993333333333334,14.135
13.6,13.358333333333333,14.23125,13.99,14.023333333333333,14.135
14.025,14.175,14.1,14.165,14.26,14.135
13.875,15.041666666666666,14.00625,14.15,14.37,14.135
14.25,13.45,14.1625,14.41,14.193333333333333,14.135
13.725,14.208333333333334,13.625,14.205,14.05,14.135
14.6,13.941666666666666,14.3125,13.865,14.18,14.135
14.825,14.516666666666667,14.49375,14.045,14.373333333333333,14.135
14.45,14.016666666666667,14.14375,14.015,13.986666666666666,14.135
13.675,14.025,14.025,14.335,14.103333333333333,14.135
15.025,14.391666666666667,14.6375,14.17,14.083333333333334,14.135
13.95,13.591666666666667,14.08125,14.26,14.1,14.135
13.775,14.05,13.58125,13.825,14.153333333333334,14.135
14.9,13.85,14.525,14.05,13.993333333333334,14.135
14.075,14.441666666666666,14.40625,14.44,14.06,14.135
14.2,13.583333333333334,14.225,14.505,14.136666666666667,14.135
15.0,13.65,13.7875,14.19,14.503333333333334,14.135
12.625,14.15,13.95625,13.995,14.253333333333334,14.135
14.325,14.208333333333334,14.09375,14.55,13.913333333333334,14.135
14.875,14.858333333333333,14.29375,14.33,14.063333333333333,14.135
13.4,13.7,14.06875,14.3,14.11,14.135
14.375,14.141666666666667,13.8125,13.575,14.23,14.135
13.225,13.725,14.5375,14.1,13.956666666666667,14.135
13.3,13.933333333333334,14.39375,14.15,14.05,14.135
14.425,13.95,14.05625,14.01,14.286666666666667,14.135
12.75,13.7,14.225,13.99,14.166666666666666,14.135
15.0,14.675,14.1125,14.245,13.83,14.135
14.8,14.15,13.98125,13.85,13.956666666666667,14.135
12.3,14.425,14.525,14.35,14.226666666666667,14.135
14.45,14.675,13.58125,14.555,14.126666666666667,14.135
13.55,13.916666666666666,14.3625,14.265,14.113333333333333,14.135
14.725,14.133333333333333,13.53125,14.14,14.153333333333334,14.135
14.2,13.691666666666666,14.325,14.335,14.146666666666667,14.135
13.25,13.766666666666667,14.0375,14.38,14.046666666666667,14.135
14.8,14.466666666666667,13.875,14.08,14.13,14.135
15.5,13.941666666666666,14.45,14.29,14.283333333333333,14.135
13.375,14.441666666666666,13.53125,13.985,13.95,14.135
14.45,14.55,14.63125,14.055,13.966666666666667,14.135
12.45,14.05,14.10625,14.21,14.013333333333334,14.135
14.975,14.516666666666667,14.43125,14.14,14.073333333333334,14.135
14.725,14.25,14.35,13.89,14.103333333333333,14.135
13.525,13.608333333333333,14.45,13.67,13.876666666666667,14.135
13.75,13.608333333333333,14.7875,14.04,14.063333333333333,14.135
14.75,13.75,13.75,14.72,14.206666666666667,14.135
13.75,14.55,13.81875,14.74,13.906666666666666,14.135
14.05,14.183333333333334,14.36875,14.085,14.016666666666667,14.135
14.475,13.891666666666667,14.1375,14.3,14.306666666666667,14.135
14.225,14.308333333333334,14.24375,14.67,14.233333333333333,14.135
13.45,14.716666666666667,14.35,14.145,14.02,14.135
13.85,13.475,13.9875,14.485,14.196666666666667,14.135
15.125,14.291666666666666,14.34375,14.5,14.233333333333333,14.135
13.55,13.841666666666667,13.45,13.8,14.256666666666666,14.135
14.275,14.633333333333333,14.54375,14.695,14.31,14.135
13.675,13.291666666666666,14.36875,14.235,14.08,14.135
13.775,13.333333333333334,13.7625,13.885,14.03,14.135
13.075,13.725,14.25625,14.695,14.336666666666666,14.135
14.375,14.075,14.275,13.8,14.226666666666667,14.135
12.925,14.041666666666666,14.50625,13.99,13.89,14.135
14.475,14.208333333333334,14.375,14.195,14.11,14.135
15.2,13.325,14.575,14.325,14.083333333333334,14.135
13.175,14.108333333333333,14.4875,14.33,14.253333333333334,14.135
14.05,14.333333333333334,14.275,14.315,14.13,14.135
15.175,14.4,13.775,13.84,14.096666666666666,14.135
14.65,14.091666666666667,14.13125,14.35,14.073333333333334,14.135
13.45,14.933333333333334,14.0875,14.145,14.203333333333333,14.135
15.125,13.8,14.01875,14.185,14.0,14.135
13.825,13.825,14.3,14.09,14.303333333333333,14.135
14.975,13.766666666666667,14.225,14.055,14.046666666666667,14.135
13.35,14.55,14.4375,14.37,14.106666666666667,14.135
15.15,13.983333333333333,13.98125,14.2,13.99,14.135
13.075,14.191666666666666,14.05625,14.27,13.81,14.135
13.525,15.375,14.225,14.085,14.103333333333333,14.135
15.775,13.725,14.1125,14.585,14.113333333333333,14.135
14.425,14.333333333333334,14.2875,14.155,13.993333333333334,14.135
13.6,14.125,13.8875,14.355,14.203333333333333,14.135
15.125,14.325,13.9875,13.93,14.25,14.135
15.45,14.391666666666667,14.38125,14.055,14.31,14.135
13.8,14.783333333333333,14.00625,14.185,14.353333333333333,14.135
13.725,14.15,14.15625,14.605,14.136666666666667,14.135
14.725,14.125,13.8125,14.465,14.29,14.135
13.1,13.933333333333334,14.78125,14.56,14.146666666666667,14.135
14.975,14.641666666666667,13.96875,14.29,14.033333333333333,14.135
14.075,14.125,14.03125,14.17,14.303333333333333,14.135
14.725,13.808333333333334,13.925,14.195,13.99,14.135
14.575,14.125,14.3875,14.54,14.136666666666667,14.135
12.725,14.183333333333334,13.56875,14.205,14.133333333333333,14.135
13.75,14.433333333333334,14.13125,14.58,14.26,14.135
13.85,14.5,13.53125,14.315,14.063333333333333,14.135
12.35,13.991666666666667,13.8125,14.19,14.106666666666667,14.135
15.25,13.875,14.1375,13.88,14.16,14.135
13.1,13.783333333333333,14.45,14.33,14.15,14.135
13.4,13.7,14.3875,13.82,14.17,14.135
13.525,13.933333333333334,14.1125,14.01,14.153333333333334,14.135
15.1,14.166666666666666,13.59375,13.94,14.283333333333333,14.135
14.175,14.275,14.3375,14.075,13.996666666666666,14.135
13.15,14.4,13.83125,13.965,14.043333333333333,14.135
14.875,13.683333333333334,14.15625,14.17,14.323333333333334,14.135
14.875,14.0,14.46875,14.35,14.08,14.135
13.925,14.1,13.89375,13.82,14.166666666666666,14.135
14.65,13.808333333333334,13.5375,14.35,14.146666666666667,14.135
14.6,13.925,14.44375,14.365,14.123333333333333,14.135
13.825,13.358333333333333,13.9625,14.21,14.216666666666667,14.135
14.7,13.991666666666667,14.025,13.695,14.266666666666667,14.135
13.025,14.1,14.3,14.04,14.22,14.135
13.825,14.533333333333333,14.2625,14.515,14.093333333333334,14.135
14.225,13.991666666666667,14.1,13.895,14.016666666666667,14.135
13.35,14.025,14.41875,14.27,13.846666666666666,14.135
13.45,14.4,14.01875,14.055,14.056666666666667,14.135
15.375,14.108333333333333,14.53125,14.1,14.146666666666667,14.135
14.6,14.316666666666666,14.54375,14.1,14.15,14.135
13.95,14.825,14.30625,14.405,14.306666666666667,14.135
13.275,14.558333333333334,14.24375,13.945,13.99,14.135
13.875,14.6,13.99375,14.175,14.033333333333333,14.135
13.925,14.108333333333333,14.39375,14.725,14.093333333333334,14.135
14.125,14.075,14.54375,14.34,14.14,14.135
14.125,13.933333333333334,14.25,14.265,14.093333333333334,14.135
15.1,13.5,13.74375,14.315,14.026666666666667,14.135
14.0,14.45,13.85625,13.865,13.983333333333333,14.135
14.425,14.175,14.1125,14.4,14.033333333333333,14.135
14.15,14.316666666666666,14.325,14.165,14.153333333333334,14.135
14.1,13.55,14.29375,14.06,14.113333333333333,14.135
15.025,14.2,13.925,13.99,14.233333333333333,14.135
13.95,14.258333333333333,13.75,13.965,14.066666666666666,14.135
15.3,14.016666666666667,14.35625,13.91,14.106666666666667,14.135
14.875,14.35,14.0875,13.85,14.053333333333333,14.135
15.325,14.016666666666667,13.71875,14.58,14.223333333333333,14.135
14.4,13.816666666666666,14.44375,14.205,14.186666666666667,14.135
14.575,14.375,14.14375,14.385,14.136666666666667,14.135
14.3,14.575,14.15,14.27,14.116666666666667,14.135
13.4,13.4,14.05625,13.895,14.303333333333333,14.135
15.25,14.475,13.48125,13.95,14.166666666666666,14.135
13.375,13.708333333333334,14.3125,13.89,14.09,14.135
14.25,13.741666666666667,13.96875,14.09,14.203333333333333,14.135
14.075,14.216666666666667,14.41875,14.06,14.123333333333333,14.135
14.475,14.591666666666667,14.1,14.085,14.223333333333333,14.135
15.925,13.925,14.23125,14.165,14.093333333333334,14.135
15.05,14.45,14.175,14.3,14.043333333333333,14.135
13.05,13.95,14.85,13.795,14.08,14.135
14.1,14.2,14.25625,13.965,14.336666666666666,14.135
14.8,14.208333333333334,14.55,14.505,14.106666666666667,14.135
12.375,13.991666666666667,14.3125,14.325,14.1,14.135
14.25,13.725,14.40625,13.91,13.86,14.135
15.0,14.35,13.75625,14.035,14.11,14.135
14.35,14.616666666666667,14.05,14.155,14.036666666666667,14.135
14.4,14.016666666666667,13.36875,14.235,14.046666666666667,14.135
15.475,14.233333333333333,14.43125,14.44,14.056666666666667,14.135
13.9,14.066666666666666,13.725,14.345,14.173333333333334,14.135
14.35,14.075,14.30625,13.85,14.416666666666666,14.135
13.475,14.216666666666667,13.61875,13.865,14.373333333333333,14.135
15.325,14.616666666666667,14.00625,14.01,14.266666666666667,14.135
14.35,14.466666666666667,13.7625,14.78,13.913333333333334,14.135
13.625,14.533333333333333,14.06875,14.31,14.05,14.135
14.3,13.566666666666666,14.30625,14.44,14.09,14.135
13.025,13.816666666666666,14.13125,14.25,14.13,14.135
14.85,13.741666666666667,14.08125,14.04,13.993333333333334,14.135
15.625,14.116666666666667,14.04375,14.15,14.086666666666666,14.135
13.8,14.516666666666667,14.325,14.2,14.163333333333334,14.135
15.15,14.841666666666667,13.9375,14.275,14.35,14.135
13.625,13.883333333333333,14.2875,14.13,14.21,14.135
14.2,13.858333333333333,14.1375,14.11,14.233333333333333,14.135
14.3,13.825,13.7625,13.995,14.196666666666667,14.135
13.475,14.3,14.31875,14.525,14.246666666666666,14.135
14.425,14.508333333333333,14.20625,14.28,14.413333333333334,14.135
13.025,13.8,14.2375,14.03,13.83,14.135
13.875,13.883333333333333,13.85625,14.375,14.27,14.135
13.7,14.241666666666667,14.2125,14.105,14.17,14.135
13.875,14.158333333333333,14.18125,14.16,14.273333333333333,14.135
13.975,14.45,14.26875,14.095,14.273333333333333,14.135
14.275,14.183333333333334,14.225,14.3,14.26,14.135
14.475,13.4,13.90625,13.85,14.33,14.135
13.6,14.141666666666667,13.7375,14.14,14.05,14.135
14.625,14.225,14.0375,14.2,14.263333333333334,14.135
13.275,14.25,13.975,14.045,14.353333333333333,14.135
14.35,13.925,13.74375,14.545,14.183333333333334,14.135
15.025,14.691666666666666,14.7,14.1,13.98,14.135
13.925,14.116666666666667,14.1,14.115,13.816666666666666,14.135
14.6,14.016666666666667,14.075,14.52,13.69,14.135
14.95,14.191666666666666,13.96875,13.91,14.136666666666667,14.135
14.125,13.916666666666666,14.28125,13.91,13.996666666666666,14.135
14.425,14.908333333333333,14.6125,14.015,14.23,14.135
15.05,13.725,14.4875,14.205,14.146666666666667,14.135
15.75,14.358333333333333,13.79375,14.68,14.336666666666666,14.135
13.35,13.85,13.975,14.235,14.226666666666667,14.135
13.525,14.108333333333333,14.09375,13.84,14.1,14.135
14.9,14.016666666666667,14.60625,13.815,14.163333333333334,14.135
14.925,13.891666666666667,13.5,14.45,13.93,14.135
14.525,14.15,13.8375,14.36,14.09,14.135
15.15,14.366666666666667,14.46875,14.235,13.876666666666667,14.135
13.55,14.225,14.1375,14.125,14.133333333333333,14.135
13.65,14.625,13.7125,14.09,14.27,14.135
14.475,14.066666666666666,13.825,13.955,14.316666666666666,14.135
14.0,14.825,14.09375,14.195,14.353333333333333,14.135
