14.5,14.083333333333334,14.45625,14.88,14.196666666666667,14.295
15.0,14.541666666666666,13.725,14.15,14.39,14.295
13.8,14.341666666666667,14.30625,14.4,14.22,14.295
13.6,15.066666666666666,13.775,14.08,14.506666666666666,14.295
14.875,14.375,14.30625,14.84,13.953333333333333,14.295
14.65,14.016666666666667,14.29375,14.18,14.293333333333333,14.295
14.825,14.5,13.93125,14.645,14.44,14.295
12.4,13.575,14.15,14.375,14.233333333333333,14.295
14.85,14.683333333333334,14.4125,14.27,14.17,14.295
14.15,14.45,14.25625,14.51,14.18,14.295
15.15,14.708333333333334,13.80625,14.435,14.663333333333334,14.295
15.15,15.208333333333334,14.19375,14.065,14.173333333333334,14.295
14.525,14.158333333333333,14.425,14.19,14.4,14.295
14.075,14.158333333333333,14.05625,14.55,14.13,14.295
15.725,13.991666666666667,14.325,14.15,14.496666666666666,14.295
12.05,14.45,14.1625,14.145,14.28,14.295
13.4,14.391666666666667,14.9625,14.5,14.266666666666667,14.295
13.3,13.691666666666666,14.60625,13.825,14.29,14.295
14.65,13.891666666666667,14.475,13.61,14.436666666666667,14.295
15.0,14.55,14.65625,14.655,14.186666666666667,14.295
14.5,14.5,14.8375,14.625,14.17,14.295
14.8,15.208333333333334,14.10625,14.225,14.183333333333334,14.295
14.875,13.641666666666667,14.45,14.685,14.34,14.295
15.775,14.05,13.825,14.655,14.426666666666666,14.295
13.2,14.566666666666666,14.54375,14.105,14.273333333333333,14.295
13.55,15.05,14.09375,14.245,14.376666666666667,14.295
14.925,14.341666666666667,14.14375,14.185,14.243333333333334,14.295
14.825,14.641666666666667,15.0375,13.955,14.156666666666666,14.295
13.675,13.441666666666666,14.26875,14.615,14.1,14.295
15.45,14.566666666666666,13.8125,14.095,14.31,14.295
13.8,14.083333333333334,14.03125,14.415,14.21,14.295
14.025,14.416666666666666,13.8625,14.44,14.43,14.295
14.325,13.841666666666667,14.28125,14.615,14.253333333333334,14.295
14.4,14.566666666666666,14.6875,14.16,14.456666666666667,14.295
13.625,13.85,14.1,14.645,14.5,14.295
14.875,14.1,13.86875,14.31,14.516666666666667,14.295
16.6,14.908333333333333,14.49375,13.815,14.236666666666666,14.295
14.875,13.933333333333334,14.675,14.675,14.223333333333333,14.295
14.55,14.816666666666666,14.23125,14.345,14.15,14.295
13.65,14.183333333333334,14.34375,14.12,14.606666666666667,14.295
14.25,14.508333333333333,13.9,14.295,14.09,14.295
14.7,14.366666666666667,14.36875,14.31,13.906666666666666,14.295
13.1,13.966666666666667,14.83125,13.77,13.95,14.295
16.0,13.608333333333333,14.1125,13.975,14.196666666666667,14.295
13.475,14.525,13.78125,13.84,14.163333333333334,14.295
15.35,14.483333333333333,15.23125,14.47,14.383333333333333,14.295
12.925,14.141666666666667,13.84375,14.715,14.246666666666666,14.295
14.85,14.233333333333333,14.425,14.58,14.203333333333333,14.295
14.05,14.791666666666666,14.3125,14.445,14.29,14.295
15.2,14.783333333333333,13.6,14.245,14.233333333333333,14.295
13.8,14.533333333333333,14.10625,14.345,14.483333333333333,14.295
14.85,14.233333333333333,14.25,14.315,14.226666666666667,14.295
15.825,14.675,14.9375,14.475,14.223333333333333,14.295
14.2,14.508333333333333,13.85,13.865,14.483333333333333,14.295
13.35,14.408333333333333,14.43125,14.535,14.376666666666667,14.295
13.875,14.716666666666667,14.425,14.42,14.353333333333333,14.295
13.8,14.275,14.23125,13.9,14.186666666666667,14.295
15.55,14.141666666666667,14.51875,14.15,13.976666666666667,14.295
14.6,14.441666666666666,14.79375,13.925,14.346666666666666,14.295
15.0,14.341666666666667,14.9125,14.55,14.203333333333333,14.295
13.5,14.208333333333334,14.19375,14.255,14.516666666666667,14.295
12.825,14.616666666666667,14.125,14.105,13.893333333333333,14.295
14.15,14.566666666666666,14.1625,14.415,14.35,14.295
14.3,14.258333333333333,13.9875,13.945,14.226666666666667,14.295
14.075,14.866666666666667,14.8375,14.72,14.53,14.295
12.975,14.583333333333334,14.425,14.13,14.453333333333333,14.295
13.7,14.608333333333333,14.35625,14.565,14.353333333333333,14.295
15.275,14.15,14.6875,14.64,14.433333333333334,14.295
15.225,14.591666666666667,13.7875,14.185,14.253333333333334,14.295
14.025,14.208333333333334,14.3625,14.45,14.223333333333333,14.295
14.15,14.641666666666667,14.66875,14.03,14.206666666666667,14.295
14.675,14.108333333333333,14.5125,14.2,14.416666666666666,14.295
13.475,14.2,14.64375,14.66,14.306666666666667,14.295
14.25,14.166666666666666,14.16875,14.365,14.19,14.295
14.05,14.241666666666667,13.85,14.63,14.203333333333333,14.295
15.775,13.991666666666667,14.4625,14.15,14.223333333333333,14.295
15.575,14.366666666666667,14.24375,13.99,14.346666666666666,14.295
13.6,13.833333333333334,14.94375,14.065,14.036666666666667,14.295
13.65,13.375,13.90625,14.86,14.31,14.295
15.3,14.575,13.675,14.405,14.38,14.295
15.1,13.591666666666667,13.9,14.02,14.46,14.295
13.9,14.133333333333333,14.225,14.365,14.393333333333333,14.295
14.475,14.116666666666667,14.76875,14.035,14.33,14.295
14.3,13.675,14.45625,14.71,14.423333333333334,14.295
14.25,14.516666666666667,14.48125,13.92,14.823333333333334,14.295
14.85,14.8,14.50625,14.515,14.33,14.295
14.825,13.916666666666666,14.7,14.09,14.426666666666666,14.295
14.125,14.0,13.90625,14.96,14.086666666666666,14.295
15.125,13.458333333333334,13.8375,14.305,14.31,14.295
13.9,14.333333333333334,14.25625,14.02,14.136666666666667,14.295
13.125,13.958333333333334,14.4875,13.945,14.37,14.295
13.025,13.591666666666667,14.125,14.055,14.073333333333334,14.295
15.025,13.566666666666666,14.03125,14.44,14.13,14.295
13.85,14.316666666666666,14.44375,13.86,14.28,14.295
14.05,14.691666666666666,14.09375,14.48,14.213333333333333,14.295
14.85,14.8,14.04375,13.985,14.18,14.295
14.6,15.05,14.38125,14.045,14.326666666666666,14.295
15.0,14.191666666666666,14.3375,13.875,14.31,14.295
14.8,14.716666666666667,14.63125,14.15,14.24,14.295
15.1,14.6,14.05625,14.185,14.413333333333334,14.295
15.4,14.425,14.19375,14.61,14.323333333333334,14.295
14.3,13.733333333333333,14.73125,14.59,14.14,14.295
15.8,14.341666666666667,14.375,13.985,14.243333333333334,14.295
15.375,14.191666666666666,14.325,14.16,14.496666666666666,14.295
13.675,14.466666666666667,13.65,14.14,14.37,14.295
12.7,14.666666666666666,13.875,14.165,14.31,14.295
14.525,14.358333333333333,13.95,14.29,14.416666666666666,14.295
15.475,14.191666666666666,14.18125,14.94,14.356666666666667,14.295
13.95,13.841666666666667,14.275,14.16,14.406666666666666,14.295
13.3,14.483333333333333,14.35,13.8,14.11,14.295
15.0,14.45,14.4,14.33,14.186666666666667,14.295
14.425,14.291666666666666,14.7125,14.005,14.073333333333334,14.295
13.975,14.008333333333333,14.24375,14.955,14.01,14.295
15.3,14.325,14.48125,14.04,14.43,14.295
14.45,14.308333333333334,14.20625,14.425,14.156666666666666,14.295
13.375,14.358333333333333,14.05625,14.085,14.123333333333333,14.295
14.4,14.691666666666666,14.6,13.98,14.476666666666667,14.295
14.25,15.066666666666666,14.28125,14.43,14.206666666666667,14.295
15.1,14.3,13.4875,14.77,14.413333333333334,14.295
14.25,14.366666666666667,14.4625,14.675,14.226666666666667,14.295
14.225,14.733333333333333,14.5375,14.435,14.266666666666667,14.295
14.15,14.608333333333333,14.25625,14.535,14.483333333333333,14.295
14.55,13.9,14.35,14.25,14.373333333333333,14.295
16.075,14.116666666666667,14.36875,14.78,14.453333333333333,14.295
14.35,13.541666666666666,13.9,14.65,14.236666666666666,14.295
13.4,15.283333333333333,14.63125,14.53,14.173333333333334,14.295
13.625,14.033333333333333,13.825,14.76,14.403333333333334,14.295
13.425,14.766666666666667,13.8625,14.705,14.276666666666667,14.295
15.275,14.208333333333334,14.40625,14.465,14.36,14.295
13.4,14.041666666666666,14.51875,14.38,14.36,14.295
14.0,13.15,13.46875,14.16,14.23,14.295
12.175,14.183333333333334,14.1875,14.29,14.31,14.295
13.4,14.933333333333334,14.8,14.28,14.14,14.295
14.6,14.25,14.2625,14.43,14.023333333333333,14.295
15.4,14.566666666666666,14.3,14.135,14.176666666666666,14.295
14.075,14.9,14.0375,14.065,13.956666666666667,14.295
13.4,14.483333333333333,14.39375,14.235,14.563333333333333,14.295
14.6,14.308333333333334,13.94375,14.175,14.28,14.295
14.25,14.825,14.46875,14.42,14.29,14.295
15.15,14.533333333333333,14.375,14.55,14.316666666666666,14.295
14.25,13.466666666666667,14.58125,14.385,14.276666666666667,14.295
15.075,14.325,14.30625,13.85,14.406666666666666,14.295
13.95,14.033333333333333,14.4625,14.395,14.03,14.295
14.275,14.133333333333333,14.61875,14.45,14.53,14.295
15.35,14.216666666666667,14.0875,14.66,14.443333333333333,14.295
13.05,13.758333333333333,14.49375,14.705,14.336666666666666,14.295
14.45,14.3,14.14375,13.735,14.243333333333334,14.295
14.325,14.316666666666666,13.875,14.345,14.033333333333333,14.295
14.3,14.6,14.36875,14.035,14.46,14.295
13.6,13.991666666666667,15.13125,14.495,14.14,14.295
14.85,14.641666666666667,14.3625,14.205,14.566666666666666,14.295
14.425,14.366666666666667,14.1,14.145,14.486666666666666,14.295
13.9,13.991666666666667,14.21875,14.105,14.166666666666666,14.295
14.3,13.441666666666666,14.1,14.3,14.056666666666667,14.295
15.1,14.241666666666667,14.03125,14.69,14.33,14.295
15.675,14.483333333333333,14.86875,13.8,14.426666666666666,14.295
11.725,13.6,14.83125,14.22,14.27,14.295
14.475,14.75,14.69375,14.275,14.476666666666667,14.295
14.3,14.316666666666666,14.175,14.175,14.326666666666666,14.295
13.75,13.741666666666667,14.59375,14.28,14.266666666666667,14.295
13.85,14.283333333333333,14.375,14.105,14.433333333333334,14.295
14.875,14.308333333333334,14.8625,14.495,14.23,14.295
14.0,13.833333333333334,14.10625,14.285,14.196666666666667,14.295
12.825,14.358333333333333,14.55,14.61,14.283333333333333,14.295
13.7,14.008333333333333,14.15625,14.075,14.263333333333334,14.295
14.35,15.366666666666667,14.325,14.59,14.16,14.295
14.475,14.408333333333333,14.46875,14.455,14.233333333333333,14.295
14.1,14.608333333333333,13.7625,14.32,14.053333333333333,14.295
13.025,14.641666666666667,14.06875,14.12,14.206666666666667,14.295
15.775,14.0,14.35,14.2,14.313333333333333,14.295
14.05,13.891666666666667,14.525,14.035,14.433333333333334,14.295
13.775,14.608333333333333,15.075,14.665,14.3,14.295
13.975,14.55,14.46875,14.055,14.373333333333333,14.295
13.95,13.925,14.71875,14.545,14.203333333333333,14.295
13.15,14.35,14.51875,13.915,14.246666666666666,14.295
14.2,15.133333333333333,14.5,14.185,14.41,14.295
14.4,13.783333333333333,13.99375,14.73,14.49,14.295
15.425,14.583333333333334,14.125,14.575,13.966666666666667,14.295
16.4,14.116666666666667,14.7375,14.405,14.173333333333334,14.295
12.6,13.758333333333333,14.475,15.31,14.34,14.295
15.4,14.008333333333333,14.53125,14.555,14.263333333333334,14.295
13.1,15.0,13.99375,14.35,14.196666666666667,14.295
15.05,14.308333333333334,14.1,14.085,14.343333333333334,14.295
15.7,14.283333333333333,13.99375,14.22,14.513333333333334,14.295
15.5,14.675,14.15,14.18,14.333333333333334,14.295
13.1,14.141666666666667,14.1,14.24,14.166666666666666,14.295
14.25,14.333333333333334,14.475,13.855,14.543333333333333,14.295
13.5,14.383333333333333,14.3,14.575,14.15,14.295
14.35,14.391666666666667,14.55625,14.045,14.39,14.295
14.4,13.9,14.41875,14.635,14.38,14.295
13.275,13.875,13.80625,14.32,14.363333333333333,14.295
14.95,13.55,13.75,14.835,14.236666666666666,14.295
15.4,14.708333333333334,14.64375,14.29,14.376666666666667,14.295
12.0,14.641666666666667,14.1875,14.105,14.426666666666666,14.295
14.15,14.108333333333333,13.50625,14.76,14.306666666666667,14.295
15.325,15.075,14.35625,14.22,14.39,14.295
13.9,14.4,14.425,14.19,14.276666666666667,14.295
13.2,13.883333333333333,14.35625,14.46,14.453333333333333,14.295
14.35,14.083333333333334,14.79375,14.195,14.303333333333333,14.295
15.2,13.708333333333334,14.74375,14.41,14.333333333333334,14.295
14.225,13.833333333333334,13.63125,13.955,14.306666666666667,14.295
13.1,14.325,14.2875,14.345,14.166666666666666,14.295
13.525,14.683333333333334,14.5625,13.9,14.49,14.295
14.275,14.383333333333333,14.1,14.025,14.456666666666667,14.295
14.525,13.8,13.9375,14.375,14.143333333333333,14.295
14.825,14.766666666666667,14.68125,14.17,13.963333333333333,14.295
13.875,13.608333333333333,14.05,14.52,14.073333333333334,14.295
14.9,14.825,14.05,14.265,13.983333333333333,14.295
14.025,14.333333333333334,14.525,14.125,14.373333333333333,14.295
14.875,14.691666666666666,14.30625,14.18,14.19,14.295
13.4,14.233333333333333,14.225,14.475,14.113333333333333,14.295
14.3,14.375,14.3625,13.81,14.34,14.295
14.025,14.35,14.01875,14.095,14.083333333333334,14.295
15.025,14.575,13.8125,14.24,14.326666666666666,14.295
12.5,13.916666666666666,13.86875,14.255,14.416666666666666,14.295
13.925,13.825,14.86875,14.16,14.4,14.295
13.6,13.841666666666667,14.29375,14.36,14.213333333333333,14.295
14.9,14.608333333333333,14.66875,14.59,14.416666666666666,14.295
14.625,13.591666666666667,13.93125,13.72,14.283333333333333,14.295
13.925,14.05,14.325,14.33,14.46,14.295
14.575,15.475,14.2125,14.31,14.01,14.295
14.35,14.291666666666666,13.80625,13.65,14.293333333333333,14.295
13.25,13.4,14.025,13.845,14.066666666666666,14.295
12.475,13.666666666666666,14.40625,14.38,14.23,14.295
14.1,14.641666666666667,13.825,14.77,14.156666666666666,14.295
13.575,13.6,14.65625,14.88,14.513333333333334,14.295
13.95,14.541666666666666,14.39375,14.725,14.406666666666666,14.295
14.675,14.475,14.76875,13.945,13.976666666666667,14.295
13.975,14.366666666666667,14.4,13.855,14.463333333333333,14.295
15.0,14.041666666666666,14.65625,14.235,14.39,14.295
15.45,14.791666666666666,13.4,13.8,14.513333333333334,14.295
15.45,14.541666666666666,14.34375,14.51,14.43,14.295
13.6,14.358333333333333,14.59375,14.23,14.653333333333334,14.295
13.325,14.3,14.51875,14.2,14.34,14.295
13.05,14.708333333333334,14.38125,14.41,14.1,14.295
15.6,14.616666666666667,14.18125,14.845,14.386666666666667,14.295
13.4,14.341666666666667,13.80625,13.905,14.216666666666667,14.295
13.8,14.95,13.70625,14.485,14.436666666666667,14.295
14.1,13.941666666666666,14.55,14.205,14.093333333333334,14.295
13.35,14.508333333333333,14.49375,14.615,14.323333333333334,14.295
14.85,14.341666666666667,14.51875,14.415,14.293333333333333,14.295
14.5,14.716666666666667,14.30625,13.995,14.363333333333333,14.295
14.95,13.708333333333334,13.95,14.38,14.233333333333333,14.295
14.5,15.05,14.5875,14.455,14.1,14.295
13.575,13.916666666666666,14.26875,14.35,14.293333333333333,14.295
15.575,13.675,14.775,14.205,14.383333333333333,14.295
13.875,14.066666666666666,14.5625,14.34,14.223333333333333,14.295
13.975,14.583333333333334,14.60625,14.27,14.256666666666666,14.295
12.9,14.591666666666667,14.68125,14.3,14.306666666666667,14.295
14.9,14.85,14.4,14.195,14.456666666666667,14.295
13.2,14.175,13.96875,14.62,14.173333333333334,14.295
15.15,14.791666666666666,14.39375,14.16,14.623333333333333,14.295
15.85,14.016666666666667,14.00625,14.145,14.023333333333333,14.295
15.7,14.725,13.8625,14.07,14.136666666666667,14.295
13.05,14.241666666666667,14.10625,14.39,14.43,14.295
13.25,13.791666666666666,14.1,14.13,14.32,14.295
13.6,14.7,14.35,14.8,14.32,14.295
14.55,14.283333333333333,14.0,14.135,14.44,14.295
13.525,13.716666666666667,14.69375,14.23,14.11,14.295
14.025,14.291666666666666,14.35,14.275,14.5,14.295
13.925,14.283333333333333,14.29375,14.845,14.266666666666667,14.295
14.25,14.008333333333333,13.9125,13.76,14.096666666666666,14.295
14.425,14.691666666666666,13.8375,14.735,14.263333333333334,14.295
13.575,14.341666666666667,14.36875,14.46,14.286666666666667,14.295
14.775,13.7,14.475,14.565,14.14,14.295
15.025,14.308333333333334,15.2,14.265,14.4,14.295
14.1,13.716666666666667,14.39375,14.465,14.193333333333333,14.295
14.65,13.741666666666667,13.76875,14.915,14.493333333333334,14.295
13.825,14.641666666666667,13.65,14.27,14.313333333333333,14.295
14.2,15.116666666666667,13.725,14.58,14.323333333333334,14.295
16.0,14.05,13.74375,14.345,14.403333333333334,14.295
13.675,14.333333333333334,14.16875,14.64,14.183333333333334,14.295
14.4,14.466666666666667,13.9625,14.6,14.363333333333333,14.295
14.6,14.625,14.8875,14.18,14.056666666666667,14.295
14.85,14.216666666666667,14.69375,14.54,14.42,14.295
13.7,14.558333333333334,13.65625,14.66,14.426666666666666,14.295
13.675,14.066666666666666,14.33125,14.42,14.293333333333333,14.295
13.475,14.116666666666667,14.3375,14.34,14.42,14.295
13.825,14.608333333333333,13.91875,14.425,14.06,14.295
13.85,13.583333333333334,14.625,14.44,14.25,14.295
13.6,13.483333333333333,13.7375,14.085,14.473333333333333,14.295
14.475,14.033333333333333,14.0625,14.425,14.136666666666667,14.295
14.65,14.591666666666667,13.88125,14.435,14.296666666666667,14.295
14.425,14.075,15.01875,14.69,14.39,14.295
15.525,14.775,13.59375,14.555,14.39,14.295
14.95,14.466666666666667,14.2875,14.295,14.34,14.295
14.4,14.041666666666666,14.60625,14.12,14.34,14.295
13.85,14.225,13.9625,14.825,14.296666666666667,14.295
13.7,15.05,13.94375,13.9,14.373333333333333,14.295
16.075,14.016666666666667,14.325,13.915,14.066666666666666,14.295
14.15,13.866666666666667,14.13125,14.185,14.486666666666666,14.295
14.15,14.05,14.2875,14.855,14.426666666666666,14.295
14.5,13.4,14.35,14.665,14.24,14.295
13.85,14.8,14.04375,14.695,14.183333333333334,14.295
15.25,14.641666666666667,14.0375,14.185,14.383333333333333,14.295
14.9,13.625,14.40625,14.375,14.093333333333334,14.295
15.3,14.691666666666666,14.025,14.28,14.526666666666667,14.295
14.625,14.041666666666666,13.95,14.36,14.443333333333333,14.295
15.525,14.45,14.69375,14.335,14.466666666666667,14.295
13.55,14.091666666666667,15.05625,14.14,14.233333333333333,14.295
12.75,14.116666666666667,14.03125,13.97,14.26,14.295
13.275,13.791666666666666,14.50625,14.805,14.6,14.295
14.7,13.891666666666667,14.2875,13.785,14.413333333333334,14.295
13.15,14.516666666666667,14.475,14.455,14.5,14.295
14.225,14.475,13.98125,14.28,14.2,14.295
16.25,14.55,14.7375,14.115,14.343333333333334,14.295
14.975,14.65,13.93125,14.345,14.506666666666666,14.295
13.875,14.283333333333333,13.9,14.035,13.933333333333334,14.295
13.85,14.4,14.35,14.27,14.16,14.295
14.55,14.425,13.8375,14.57,13.976666666666667,14.295
14.325,14.55,14.00625,14.795,14.453333333333333,14.295
13.725,14.141666666666667,14.11875,14.03,14.63,14.295
14.575,14.05,14.3375,14.67,14.13,14.295
13.825,14.116666666666667,14.45625,14.19,14.433333333333334,14.295
14.45,13.591666666666667,14.51875,14.365,13.97,14.295
13.05,14.35,14.78125,14.585,14.316666666666666,14.295
15.45,14.016666666666667,13.65625,14.35,14.13,14.295
13.25,14.283333333333333,14.0625,14.555,14.1,14.295
14.85,14.058333333333334,14.31875,14.14,14.23,14.295
12.95,15.433333333333334,14.625,14.3,14.533333333333333,14.295
15.6,13.9,14.14375,14.105,14.333333333333334,14.295
12.8,13.616666666666667,14.58125,14.215,14.2,14.295
14.925,14.466666666666667,14.31875,14.47,14.59,14.295
15.025,14.85,13.9375,13.955,14.133333333333333,14.295
15.375,14.666666666666666,14.36875,14.0,14.463333333333333,14.295
14.6,14.133333333333333,14.6125,14.625,14.45,14.295
14.025,14.15,14.48125,14.2,14.233333333333333,14.295
15.3,14.1,14.625,14.455,14.233333333333333,14.295
15.0,14.516666666666667,14.35,14.37,14.403333333333334,14.295
14.9,14.333333333333334,14.4875,13.94,14.136666666666667,14.295
13.85,14.333333333333334,13.93125,14.345,14.273333333333333,14.295
14.65,13.858333333333333,13.5,14.465,14.443333333333333,14.295
13.225,14.833333333333334,14.175,14.73,14.176666666666666,14.295
14.875,14.025,14.60625,14.255,14.31,14.295
14.55,14.258333333333333,14.20625,14.315,14.436666666666667,14.295
14.65,14.441666666666666,14.2375,14.15,14.3,14.295
14.025,14.175,14.1125,14.195,14.243333333333334,14.295
14.4,14.125,14.36875,14.05,14.273333333333333,14.295
14.15,14.0,14.6,14.32,14.033333333333333,14.295
14.925,14.766666666666667,14.06875,14.075,14.166666666666666,14.295
13.875,14.558333333333334,13.83125,14.34,14.366666666666667,14.295
14.675,13.733333333333333,14.39375,14.225,14.446666666666667,14.295
14.35,14.316666666666666,14.4375,14.33,14.393333333333333,14.295
13.95,14.216666666666667,14.1375,14.4,14.33,14.295
15.65,14.733333333333333,14.61875,15.1,14.006666666666666,14.295
14.375,14.341666666666667,14.4375,13.665,14.57,14.295
13.85,14.183333333333334,14.3125,14.6,14.2,14.295
14.675,14.108333333333333,13.94375,13.905,14.023333333333333,14.295
13.95,14.533333333333333,14.45625,14.16,14.333333333333334,14.295
12.975,14.325,13.59375,14.015,14.166666666666666,14.295
14.0,14.283333333333333,13.7125,14.175,14.116666666666667,14.295
13.325,14.6,14.50625,13.895,14.243333333333334,14.295
14.05,13.933333333333334,13.8375,14.325,14.23,14.295
13.8,14.6,14.14375,14.105,14.53,14.295
13.25,14.591666666666667,14.3125,14.29,14.2,14.295
12.65,13.641666666666667,14.6,14.625,14.196666666666667,14.295
13.875,13.525,14.5,14.485,14.403333333333334,14.295
13.125,14.841666666666667,14.18125,14.545,14.313333333333333,14.295
14.125,14.241666666666667,14.10625,14.185,14.483333333333333,14.295
15.575,14.05,14.68125,14.445,14.513333333333334,14.295
12.9,12.841666666666667,14.59375,14.595,14.36,14.295
14.15,13.925,14.00625,14.43,14.42,14.295
13.325,14.666666666666666,14.125,13.995,14.19,14.295
13.7,14.491666666666667,13.825,14.39,14.383333333333333,14.295
15.3,14.908333333333333,14.425,13.905,14.263333333333334,14.295
14.4,13.966666666666667,14.14375,14.215,14.353333333333333,14.295
13.65,13.625,14.53125,14.76,14.38,14.295
13.175,14.333333333333334,14.35,14.13,14.173333333333334,14.295
14.25,13.516666666666667,14.5125,14.145,14.423333333333334,14.295
15.6,14.483333333333333,13.94375,13.87,14.363333333333333,14.295
14.275,14.141666666666667,14.7125,13.925,14.35,14.295
14.725,14.416666666666666,14.675,14.2,14.046666666666667,14.295
14.075,15.141666666666667,14.70625,14.19,14.413333333333334,14.295
14.175,13.9,13.83125,13.965,14.463333333333333,14.295
14.225,14.291666666666666,14.025,14.225,14.143333333333333,14.295
13.55,14.425,14.06875,14.07,14.466666666666667,14.295
14.95,14.408333333333333,13.625,14.58,14.466666666666667,14.295
14.35,14.875,15.0375,14.18,14.406666666666666,14.295
14.45,14.566666666666666,14.05625,14.13,14.293333333333333,14.295
13.7,14.8,14.575,14.57,14.406666666666666,14.295
14.0,13.775,14.45625,13.77,14.376666666666667,14.295
12.975,14.591666666666667,14.63125,14.44,14.193333333333333,14.295
14.225,13.941666666666666,14.35625,14.275,14.166666666666666,14.295
14.75,14.325,14.175,14.37,14.303333333333333,14.295
13.125,13.758333333333333,14.41875,14.185,14.256666666666666,14.295
16.0,14.191666666666666,14.75,14.14,14.516666666666667,14.295
14.2,14.65,14.275,14.17,14.243333333333334,14.295
15.3,14.591666666666667,14.625,14.855,14.36,14.295
15.075,14.25,14.20625,14.31,14.3,14.295
15.05,14.058333333333334,13.85,14.86,14.296666666666667,14.295
13.325,14.258333333333333,14.25,14.02,14.373333333333333,14.295
14.025,13.841666666666667,14.25625,14.555,14.343333333333334,14.295
14.1,14.875,14.1125,14.14,14.403333333333334,14.295
13.35,14.25,14.61875,14.625,14.526666666666667,14.295
14.85,14.241666666666667,14.575,14.75,14.23,14.295
14.55,13.216666666666667,13.93125,14.44,14.28,14.295
14.85,14.15,13.95,14.095,14.213333333333333,14.295
14.175,14.533333333333333,13.8625,14.265,14.32,14.295
14.5,13.9,14.51875,14.5,14.353333333333333,14.295
14.125,13.5,14.6375,13.59,14.25,14.295
16.0,13.583333333333334,14.0125,14.145,14.483333333333333,14.295
13.875,14.391666666666667,13.9625,13.965,14.08,14.295
13.85,15.05,14.39375,14.27,14.233333333333333,14.295
13.425,14.55,13.95625,14.725,14.303333333333333,14.295
12.875,14.633333333333333,14.44375,14.42,14.123333333333333,14.295
14.25,15.4,14.0375,14.0,14.286666666666667,14.295
14.3,14.716666666666667,13.85,14.405,14.53,14.295
13.3,13.925,14.58125,14.295,14.366666666666667,14.295
16.125,14.3,14.51875,14.385,13.993333333333334,14.295
15.15,13.925,14.51875,14.07,14.46,14.295
13.625,14.525,14.1125,14.74,14.083333333333334,14.295
13.7,14.4,14.55,14.16,14.353333333333333,14.295
15.55,14.366666666666667,14.80625,14.41,14.286666666666667,14.295
14.4,14.708333333333334,14.20625,14.675,14.52,14.295
14.15,14.3,14.25,13.83,14.366666666666667,14.295
13.425,14.091666666666667,15.05625,13.95,14.226666666666667,14.295
15.15,14.633333333333333,14.2125,14.295,14.39,14.295
14.1,14.391666666666667,14.4375,14.11,14.253333333333334,14.295
13.2,14.2,14.425,14.435,14.14,14.295
14.1,14.616666666666667,14.41875,14.695,14.206666666666667,14.295
14.125,14.2,14.66875,14.26,14.5,14.295
15.125,14.058333333333334,14.05,14.355,14.32,14.295
13.35,14.391666666666667,14.275,14.02,14.156666666666666,14.295
13.775,14.075,14.225,14.16,14.383333333333333,14.295
14.35,14.183333333333334,14.60625,14.5,14.46,14.295
12.3,14.4,14.65625,13.995,14.406666666666666,14.295
15.4,14.783333333333333,14.125,14.445,14.323333333333334,14.295
13.75,14.383333333333333,13.85625,14.81,14.266666666666667,14.295
13.2,14.75,14.06875,14.36,14.14,14.295
14.7,14.458333333333334,14.43125,14.455,14.273333333333333,14.295
13.625,13.791666666666666,14.6375,14.05,14.31,14.295
14.625,14.833333333333334,14.25,14.47,14.543333333333333,14.295
14.875,14.183333333333334,14.4125,14.635,14.136666666666667,14.295
14.2,14.383333333333333,14.275,14.57,14.48,14.295
13.325,14.016666666666667,14.3875,14.345,14.216666666666667,14.295
14.3,13.866666666666667,14.3375,14.37,14.09,14.295
14.325,13.441666666666666,13.89375,14.32,14.206666666666667,14.295
13.975,14.708333333333334,14.0125,14.175,14.436666666666667,14.295
12.8,14.033333333333333,14.48125,14.58,14.4,14.295
14.55,13.858333333333333,14.475,13.845,14.33,14.295
15.5,15.05,14.58125,14.19,14.216666666666667,14.295
14.175,13.9,15.0,14.565,14.36,14.295
13.775,14.791666666666666,13.90625,14.115,14.3,14.295
15.7,14.1,13.60625,14.26,14.273333333333333,14.295
14.675,13.8,14.71875,14.345,14.37,14.295
14.45,14.316666666666666,13.875,14.265,14.296666666666667,14.295
13.15,14.683333333333334,13.94375,14.425,14.29,14.295
14.65,14.825,14.125,14.04,13.846666666666666,14.295
14.45,14.866666666666667,14.38125,14.31,14.13,14.295
13.925,14.233333333333333,14.175,14.3,14.296666666666667,14.295
14.325,14.475,14.00625,14.195,14.39,14.295
13.05,13.875,14.83125,13.855,14.153333333333334,14.295
14.8,14.458333333333334,13.74375,14.155,14.376666666666667,14.295
14.8,14.366666666666667,14.26875,14.32,14.326666666666666,14.295
13.55,14.091666666666667,14.29375,14.19,14.353333333333333,14.295
14.15,13.341666666666667,14.55,14.585,14.14,14.295
14.25,14.65,14.74375,14.27,14.57,14.295
14.65,14.125,15.00625,14.07,14.246666666666666,14.295
12.95,14.516666666666667,14.28125,14.205,14.24,14.295
14.925,14.608333333333333,14.60625,14.695,14.49,14.295
13.5,14.008333333333333,14.78125,14.42,14.463333333333333,14.295
14.675,14.516666666666667,14.6,14.39,14.45,14.295
13.775,14.25,14.33125,14.5,14.186666666666667,14.295
